mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.4509936173756917,0.005430907352715616,0.012012879053751629,0.00012518970895578652,0.1,0.5,10,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.6582387288411459,0.004678223293375129,0.01576105753580729,6.062440611954756e-05,0.0,0.1,10,0.1,0.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4757777055104573,0.03486371181912292,0.012183745702107748,0.0002781039599849308,0.1,0.5,20,0.0,0.5,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5120205084482828,0.03638430025685058,0.012096007664998371,0.0003672307300347703,0.1,0.5,20,0.1,0.0,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4706422487894694,0.01975173035002964,0.012231826782226562,0.0002743024834963413,0.1,0.5,20,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5778179168701172,0.04765328047087198,0.01190495491027832,0.0003309169717013864,0.1,0.5,20,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5674630006154379,0.034317230208686364,0.011329174041748049,0.0002519693001388744,1.0,0.5,5,0.1,0.1,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5168287754058838,0.013375324136155154,0.011852741241455078,0.0004605171141825502,0.5,0.5,5,0.1,0.1,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.6420465310414633,0.01242108892528674,0.015442132949829103,8.96574326800757e-05,0.0,0.1,10,0.1,0.1,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.41958022117614746,0.005896700992615082,0.011644363403320312,0.0002563542670767483,0.1,1.0,5,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.7499999999999999,0.5714285714285715,0.4,0.5738095238095239,0.14289681988689193,25
0.5665842692057291,0.068751715564926,0.01198395093282064,0.0005776079460751566,0.5,0.5,10,0.0,0.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5580259958902994,0.05494361394509233,0.011447588602701822,0.00022436158106012202,0.5,0.5,10,0.0,0.5,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4878337383270264,0.03913794899823395,0.011729240417480469,0.000444653185478393,0.5,1.0,15,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.42570996284484863,0.005584549593979313,0.014659007390340168,0.00023405211886278087,0.0,1.0,20,0.0,0.5,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5842243035634359,0.07618131272992036,0.011951764424641928,8.918285538424797e-05,0.5,0.5,15,0.0,0.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5524870554606119,0.07250703860434192,0.01215688387552897,0.000534257338186994,0.5,0.5,20,0.0,0.5,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5657046635945638,0.05347424229665016,0.011837800343831379,0.0003779368086552756,0.5,0.5,15,0.0,0.5,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5580064455668131,0.06834199226906736,0.012301047643025715,0.0004960163296260014,0.5,0.5,20,0.0,0.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.6314527193705239,0.008766780799777616,0.01457675298055013,0.0004845707844657055,0.5,0.1,5,0.1,0.1,"{'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.7456210454305013,0.015260109690714157,0.012528022130330404,0.003006551722026512,1.0,0.1,20,0.0,0.0,"{'gamma': 1, 'learning_rate': 0.1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.6401318709055582,0.012014557698038764,0.014328877131144203,0.000546159684137771,0.5,0.1,5,0.1,0.0,"{'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4986674785614014,0.04145777816702465,0.011295477549235024,0.00013078692804950915,0.5,1.0,20,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.6928234100341797,0.053893794069844056,0.014420429865519203,0.0005114626774797191,0.5,0.1,5,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.7663539250691732,0.012565972711223634,0.01423756281534831,0.00032929880303791633,1.0,0.1,15,0.0,0.0,"{'gamma': 1, 'learning_rate': 0.1, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.7611804008483887,0.007421460587566401,0.013410488764444986,0.00114203349419786,1.0,0.1,10,0.0,0.0,"{'gamma': 1, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4566627343495687,0.011589150513771513,0.012451648712158205,0.00045050337174462753,0.1,0.5,20,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4940452575683594,0.03743072434393065,0.01159985860188802,0.0005004148063679457,0.5,1.0,10,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4218381245930989,0.0014522590349563488,0.0117491881052653,2.482786068104661e-05,0.1,1.0,5,0.0,0.0,"{'gamma': 0.1, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4221975803375244,0.0017598421422263212,0.0145111878712972,0.0009120031485993877,0.0,1.0,15,0.0,0.5,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5689436594645182,0.0469201404396038,0.011699358622233072,0.0001215991370019528,0.1,0.5,10,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5306084950764974,0.014362922115898374,0.011738618214925129,0.00030758980385348805,0.5,0.5,5,0.0,0.5,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4632754325866699,0.011916377821643264,0.012143294016520182,0.00012728580226415142,0.1,0.5,15,0.0,0.0,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5083254178365072,0.03889563176416568,0.011907418568929035,3.710829430151223e-05,0.1,0.5,15,0.1,0.0,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4680920441945394,0.02102210508981916,0.012173970540364584,0.00039066081999894535,0.1,0.5,15,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.7342022260030111,0.021618495560708408,0.01795506477355957,0.0004677279537431152,0.0,0.1,10,0.0,0.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5635799566904703,0.056005922795532376,0.011525789896647137,0.0002369402778193463,0.5,0.5,5,0.1,0.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5377923647562662,0.02786651374442014,0.012018442153930664,0.00015321889186589596,0.5,0.5,5,0.0,0.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4805624485015869,0.03645151750283589,0.012279669443766277,0.0002574357169312093,0.1,0.5,15,0.0,0.5,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.6590726375579834,0.009382984794994387,0.015291372934977213,8.012054685415804e-05,0.0,0.1,10,0.0,0.1,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.4671336809794108,0.00638917951815641,0.012169202168782551,8.497525659947564e-05,0.1,0.5,20,0.0,0.0,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5655476252237955,0.04119649925577984,0.01156894365946452,0.0001217430312816218,0.1,0.5,15,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.6216649214426676,0.003983237951306779,0.015427112579345703,0.0007022101359659195,0.0,0.1,5,0.0,0.1,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.6393709182739258,0.011538129575893164,0.013435761133829752,0.002320687140770497,0.0,0.1,10,0.0,0.5,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5470854441324869,0.0070796358890780845,0.012053410212198893,0.0004442481533702629,0.5,0.5,5,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.6411771774291992,0.008775516224967786,0.01763916015625,0.0008211205091195696,0.0,0.1,5,0.0,0.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.45548041661580396,0.0026823095114448217,0.012216170628865559,0.00015656935967573528,0.1,0.5,15,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.7499999999999999,0.4,0.5738095238095239,0.14289681988689193,25
0.5164447625478109,0.015010023591698191,0.011475086212158205,0.00018670605460232236,0.5,1.0,5,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5,0.7499999999999999,0.4,0.5499999999999999,0.1471960144387974,133
0.6141097545623779,0.006825711524253582,0.01605335871378581,0.0009565125457711886,0.0,0.1,5,0.1,0.1,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5,0.7499999999999999,0.4,0.5499999999999999,0.1471960144387974,133
0.5205396016438802,0.008762134224735907,0.011214574178059895,0.00023266789624053837,1.0,1.0,5,0.0,0.5,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5,0.7499999999999999,0.4,0.5499999999999999,0.1471960144387974,133
0.4976708889007568,0.08302982985405331,0.00988491376241048,0.001785692462293098,1.0,1.0,5,0.0,0.1,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5,0.7499999999999999,0.4,0.5499999999999999,0.1471960144387974,133
0.427250862121582,0.007042156953246397,0.012037356694539387,0.0003705768914136888,0.1,1.0,20,0.0,0.5,"{'gamma': 0.1, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.6666666666666665,0.4,0.5460317460317461,0.11033744252052544,137
0.4130842685699463,0.01282318814918393,0.01105316480000814,0.0010625128963475518,0.1,1.0,10,0.0,0.5,"{'gamma': 0.1, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.6666666666666665,0.4,0.5460317460317461,0.11033744252052544,137
0.4139777024586995,0.006871544469911018,0.011554400126139322,0.00043479401806397166,0.1,1.0,15,0.0,0.5,"{'gamma': 0.1, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.6666666666666665,0.4,0.5460317460317461,0.11033744252052544,137
0.4209685325622559,0.0024679837460337664,0.011358181635538736,0.00030394534157958836,0.1,1.0,5,0.1,0.0,"{'gamma': 0.1, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.6666666666666665,0.4,0.5460317460317461,0.11033744252052544,137
0.4168261686960856,0.012157050578592092,0.014048020044962565,0.0001799722173796846,0.0,1.0,5,0.1,0.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.6666666666666665,0.4,0.5460317460317461,0.11033744252052544,137
0.5708845456441244,0.06051579788316935,0.010869344075520834,0.00019206145347590672,1.0,1.0,10,0.5,0.0,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.7499999999999999,0.4444444444444445,0.4,0.5314814814814816,0.15557759984894975,142
0.5720818042755127,0.058578435965215364,0.010867834091186523,0.00013222927396848878,1.0,1.0,15,0.5,0.0,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.7499999999999999,0.4444444444444445,0.4,0.5314814814814816,0.15557759984894975,142
0.5758349895477295,0.058216145670366114,0.010966777801513672,8.003646952405354e-05,1.0,1.0,5,0.5,0.0,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.7499999999999999,0.4444444444444445,0.4,0.5314814814814816,0.15557759984894975,142
0.5839144388834635,0.06329915938743527,0.011101166407267252,0.0001993132105992612,1.0,1.0,20,0.5,0.0,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.7499999999999999,0.4444444444444445,0.4,0.5314814814814816,0.15557759984894975,142
0.6334189573923746,0.00982808786516618,0.015156269073486328,0.0008147854392764493,0.1,0.1,10,0.0,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5480096340179443,0.011208115920186121,0.01180267333984375,0.00018170009065392704,0.5,0.5,15,0.0,1.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6500696341196696,0.008945673604988397,0.013763745625813804,0.00021034242586727601,0.5,0.1,20,0.5,0.1,"{'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6648573080698649,0.013171224227957976,0.014478762944539387,0.0004295681492059736,0.5,0.1,20,0.1,0.1,"{'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5518754323323568,0.05886553626266176,0.011471986770629885,0.00018897025095236154,0.5,0.5,15,0.1,0.5,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6671336491902671,0.04165904416812529,0.011481523513793944,0.00039905805414941465,0.5,0.5,15,0.5,0.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6520920594533285,0.010075776134315142,0.014711221059163412,0.0010390734712515104,0.5,0.1,20,0.1,0.5,"{'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5245475769042969,0.04814329737748947,0.01211388905843099,0.0007880508971795335,0.5,0.5,15,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6521013577779134,0.0098452238959977,0.013977607091267904,0.0004538619941393748,0.5,0.1,20,0.5,0.0,"{'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5502328077952067,0.051310614030191916,0.011164188385009766,0.0002445659465468533,1.0,0.5,15,0.1,0.1,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5770317713419596,0.036275363867023236,0.011451244354248049,0.00015522691363459008,1.0,0.5,15,0.1,0.0,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5355350971221924,0.010384229663024479,0.011410554250081379,0.00028934785840148376,0.5,0.5,15,0.1,0.1,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.657819668451945,0.010924127397707373,0.015407880147298178,0.00013614603199387992,0.1,0.1,10,0.1,0.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5381214618682861,0.02285273509936246,0.011842966079711914,0.0005036477599253896,0.5,0.5,10,0.0,1.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6765557924906412,0.007430263985145231,0.01617558797200521,0.0008044103493595335,0.1,0.1,10,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6065793832143148,0.05340963155355925,0.011361678441365559,9.45425786998628e-05,1.0,0.5,5,0.0,0.1,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6105441252390543,0.0062455249247971596,0.015534241994222006,0.0009328350537401967,0.1,0.1,5,0.1,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
